Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-07-13,100.46,100.8,99.85,99.88,5489574.0,0.0,1.0,96.62955882088275,96.95659495465839,96.04281752204999,96.07167365150079,5489574.0
2016-07-12,100.175,100.79,100.0,100.2,8507935.0,0.0,1.0,96.35542559110023,96.94697624484147,96.18709816930395,96.37947236564257,8507935.0
2016-07-11,99.8,100.35,99.4,99.98,5427829.0,0.0,1.0,95.99472397296535,96.5237530128965,95.60997558028814,96.1678607496701,5427829.0
2016-07-08,99.25,99.85,98.77,99.62,6045805.0,0.0,1.0,95.46569493303417,96.04281752204999,95.0039968618215,95.82158719626061,6045805.0
2016-07-07,97.63,98.48,97.58,98.41,5146032.0,0.71,1.0,93.90746394269145,94.72505427713054,93.8593703936068,94.65772330841202,5146032.0
2016-07-06,97.0,98.52,96.76,98.45,6222792.0,0.0,1.0,92.63316344749764,94.08473466853059,92.40396799154507,94.01788599387775,6222792.0
2016-07-05,97.77,98.0,97.165,97.66,5846196.0,0.0,1.0,93.3684988686788,93.58814451396668,92.79073532346503,93.2634509513672,5846196.0
2016-07-01,97.75,98.64,97.71,98.03,5681452.0,0.0,1.0,93.34939924734942,94.19933239650688,93.31120000469065,93.61679394596075,5681452.0
2016-06-30,97.1,98.07,96.88,97.82,7189489.0,0.0,1.0,92.72866155414454,93.65499318861951,92.51856571952135,93.41624792200224,7189489.0
2016-06-29,96.91,97.29,96.28,96.98,6563579.0,0.0,1.0,92.54721515151542,92.91010795677367,91.94557707963992,92.61406382616826,6563579.0
2016-06-28,95.46,96.28,95.14,96.05,7141694.0,0.0,1.0,91.1624926051353,91.94557707963992,90.85689866386521,91.72593143435203,7141694.0
2016-06-27,94.91,95.23,94.0,94.38,9485245.0,0.0,1.0,90.63725301857733,90.94284695984743,89.76822024809049,90.13111305334873,9485245.0
2016-06-24,96.01,97.28,95.14,95.72,15062765.0,0.0,1.0,91.68773219169329,92.90055814610896,90.85689866386521,91.41078768241725,15062765.0
2016-06-23,99.44,99.62,98.61,99.02,5825280.0,0.0,1.0,94.9633172496821,95.13521384164655,94.1706829645128,94.5622252017651,5825280.0
2016-06-22,99.08,99.62,98.7,98.79,4947349.0,0.0,1.0,94.61952406575325,95.13521384164655,94.25663126049501,94.34257955647723,4947349.0
2016-06-21,99.73,99.79,98.77,98.82,5201712.0,0.0,1.0,95.24026175895814,95.29756062294628,94.32347993514784,94.3712289884713,5201712.0
2016-06-20,100.08,100.96,99.5,99.57,8268636.0,0.0,1.0,95.5745051322223,96.41488847071506,95.02061611367026,95.08746478832308,8268636.0
2016-06-17,98.41,99.1401,98.27,99.0,8959401.0,0.0,1.0,93.97968675121899,94.67691842784805,93.84598940191333,94.54312558043573,8959401.0
2016-06-16,97.8,98.63,96.86,98.38,7129263.0,0.0,1.0,93.39714830067287,94.18978258584218,92.49946609819197,93.95103731922492,7129263.0
2016-06-15,98.19,99.0,98.19,98.27,6662123.0,0.0,1.0,93.7695909165958,94.54312558043573,93.7695909165958,93.84598940191333,6662123.0
2016-06-14,97.2,98.55,97.175,98.4,6125297.0,0.0,1.0,92.82415966079145,94.11338410052466,92.80028513412972,93.97013694055431,6125297.0
2016-06-13,96.75,98.98,96.7,97.57,8766186.0,0.0,1.0,92.39441818088038,94.52402595910635,92.34666912755692,93.17750265538498,8766186.0
2016-06-10,97.15,97.71,96.78,97.34,7204388.0,0.0,1.0,92.776410607468,93.31120000469065,92.42306761287445,92.95785701009711,7204388.0
2016-06-09,97.82,97.926,97.1,97.84,5379153.0,0.0,1.0,93.41624792200224,93.51747591504798,92.72866155414454,93.43534754333164,5379153.0
2016-06-08,98.49,98.8202,97.7,98.04,5466157.0,0.0,1.0,94.05608523653652,94.3714199846846,93.30165019402597,93.62634375662545,5466157.0
2016-06-07,99.0,99.04,98.32,98.35,5608418.0,0.0,1.0,94.54312558043573,94.5813248230945,93.89373845523677,93.92238788723084,5608418.0
2016-06-06,98.96,99.12,98.465,98.78,4985735.0,0.0,1.0,94.50492633777696,94.65772330841202,94.03221070987479,94.33302974581254,4985735.0
2016-06-03,98.66,98.92,97.73,98.75,6857440.0,0.0,1.0,94.21843201783625,94.46672709511822,93.33029962602005,94.30438031381847,6857440.0
2016-06-02,98.07,98.72,97.87,98.72,4830090.0,0.0,1.0,93.65499318861951,94.2757308818244,93.46399697532571,94.2757308818244,4830090.0
2016-06-01,98.67,98.99,97.73,98.52,7243674.0,0.0,1.0,94.22798182850094,94.53357576977103,93.33029962602005,94.08473466853059,7243674.0
2016-05-31,99.85,99.89,98.57,99.22,10395445.0,0.0,1.0,95.35485948693442,95.39305872959318,94.13248372185403,94.75322141505892,10395445.0
2016-05-27,99.81,100.53,99.81,100.29,4585969.0,0.0,1.0,95.31666024427567,96.00424661213337,95.31666024427567,95.77505115618081,4585969.0
2016-05-26,99.89,100.49,99.57,99.81,3852030.0,0.0,1.0,95.39305872959318,95.96604736947461,95.08746478832308,95.31666024427567,3852030.0
2016-05-25,99.92,100.8,99.81,99.86,5678987.0,0.0,1.0,95.42170816158726,96.26209150008002,95.31666024427567,95.36440929759911,5678987.0
2016-05-24,99.45,100.04,99.38,99.51,5250483.0,0.0,1.0,94.9728670603468,95.53630588956355,94.90601838569397,95.03016592433495,5250483.0
2016-05-23,99.6,100.33,99.12,99.18,5588550.0,0.0,1.0,95.11611422031716,95.81325039883956,94.65772330841202,94.71502217240017,5588550.0
2016-05-20,99.0,99.93,98.77,99.78,7296926.0,0.0,1.0,94.54312558043573,95.43125797225196,94.32347993514784,95.28801081228158,7296926.0
2016-05-19,98.58,98.61,97.51,98.41,7063535.0,0.0,1.0,94.14203353251872,94.1706829645128,93.12020379139686,93.97968675121899,7063535.0
2016-05-18,99.59,99.77,98.36,99.0,9323116.0,0.0,1.0,95.10656440965248,95.27846100161689,93.93193769789553,94.54312558043573,9323116.0
2016-05-17,100.79,101.29,99.55,99.94,8692475.0,0.0,1.0,96.25254168941534,96.73003222264985,95.0683651669937,95.44080778291664,8692475.0
2016-05-16,100.41,100.67,99.37,100.36,9112952.0,0.0,1.0,95.88964888415708,96.13794396143905,94.89646857502929,95.84189983083364,9112952.0
2016-05-13,101.71,102.04,100.36,100.52,9569828.0,0.0,1.0,97.13112427056684,97.44626802250164,95.84189983083364,95.99469680146868,9569828.0
2016-05-12,102.5,102.85,101.125,101.71,11250355.0,0.0,1.0,97.8855593130774,98.21980268634157,96.57246034668246,97.13112427056684,11250355.0
2016-05-11,101.46,102.5,100.62,102.29,27065558.0,0.0,1.0,96.89237900394959,97.8855593130774,96.09019490811559,97.6850132891189,27065558.0
2016-05-10,105.53,106.75,105.45,106.6,15104470.0,0.0,1.0,100.77915194447861,101.94422884557085,100.70275345916109,101.80098168560049,15104470.0
2016-05-09,106.01,106.68,104.97,105.34,8128904.0,0.0,1.0,101.23754285638375,101.87738017091803,100.24436254725595,100.59770554184949,8128904.0
2016-05-06,104.51,105.74,104.39,105.54,7405117.0,0.0,1.0,99.8050712566802,100.97969796843711,99.6904735287039,100.78870175514331,7405117.0
2016-05-05,103.98,105.125,103.45,104.93,6464365.0,0.0,1.0,99.2989312914516,100.39238461255864,98.792791326223,100.2061633045972,6464365.0
2016-05-04,103.31,104.48,103.2,103.67,6444965.0,0.0,1.0,98.65909397691733,99.77642182468611,98.55404605960574,99.00288716084619,6444965.0
2016-05-03,103.88,103.99,103.19,103.78,6242924.0,0.0,1.0,99.20343318480468,99.30848110211627,98.54449624894104,99.10793507815778,6242924.0
2016-05-02,103.3,104.57,102.8,104.36,5285731.0,0.0,1.0,98.64954416625264,99.86237012066832,98.17205363301811,99.66182409670982,5285731.0
2016-04-29,103.95,104.21,102.4,103.26,7006259.0,0.0,1.0,99.27028185945753,99.51857693673946,97.7900612064305,98.61134492359388,7006259.0
2016-04-28,104.54,105.49,103.8,104.03,5657511.0,0.0,1.0,99.83372068867426,100.74095270181985,99.12703469948715,99.34668034477504,5657511.0
2016-04-27,105.19,105.6,104.76,105.28,5994523.0,0.0,1.0,100.45445838187914,100.84600061913144,100.04381652329745,100.54040667786136,5994523.0
2016-04-26,104.58,105.57,104.18,104.89,6451819.0,0.0,1.0,99.87191993133301,100.81735118713736,99.48992750474541,100.16796406193842,6451819.0
2016-04-25,103.5,104.62,103.35,104.57,6117068.0,0.0,1.0,98.84054037954644,99.91011917399179,98.69729321957608,99.86237012066832,6117068.0
2016-04-22,103.06,103.99,102.93,103.77,5731255.0,0.0,1.0,98.42034871030006,99.30848110211627,98.29620117165909,99.09838526749309,5731255.0
2016-04-21,103.36,104.12,102.65,102.91,6823859.0,0.0,1.0,98.70684303024078,99.43262864075726,98.02880647304777,98.2771015503297,6823859.0
2016-04-20,103.02,103.48,101.96,103.27,7711541.0,0.0,1.0,98.3821494676413,98.82144075821707,97.3698695371841,98.62089473425856,7711541.0
2016-04-19,102.0,103.64,101.925,102.64,10638654.0,0.0,1.0,97.40806877984288,98.97423772885212,97.33644519985769,98.01925666238307,10638654.0
2016-04-18,99.6,101.95,99.5,101.48,10661685.0,0.0,1.0,95.11611422031716,97.36031972651942,95.02061611367026,96.91147862527897,10661685.0
2016-04-15,98.5,98.8899,98.18,98.59,6146734.0,0.0,1.0,94.06563504720121,94.43798216501749,93.76004110593112,94.15158334318342,6146734.0
2016-04-14,99.79,99.866,98.26,98.63,6675862.0,0.0,1.0,95.29756062294628,95.37013918399792,93.83643959124863,94.18978258584218,6675862.0
2016-04-13,98.03,99.81,97.96,99.48,7967141.0,0.0,1.0,93.61679394596075,95.31666024427567,93.54994527130792,95.00151649234088,7967141.0
2016-04-12,96.28,97.53,96.07,97.35,6276839.0,0.0,1.0,91.94557707963992,93.13930341272624,91.74503105568141,92.9674068207618,6276839.0
2016-04-11,96.93,97.6399,96.195,96.27,5902511.0,0.0,1.0,92.5663147728448,93.24425583193117,91.86440368899005,91.93602726897522,5902511.0
2016-04-08,96.63,96.84,95.8,96.42,6981295.0,0.0,1.0,92.27982045290409,92.48036647686259,91.48718616773478,92.0792744289456,6981295.0
2016-04-07,97.11,97.42,95.92,96.16,7524546.0,0.0,1.0,92.73821136480923,93.03425549541464,91.60178389571107,91.83097935166363,7524546.0
2016-04-06,96.96,97.63,96.83,97.48,6949134.0,0.0,1.0,92.59496420483887,93.23480151937314,92.47081666619789,93.09155435940278,6949134.0
2016-04-05,96.85,97.61,96.15,97.0,10818004.0,0.0,1.0,92.48991628752728,93.21570189804376,91.82142954099895,92.63316344749764,10818004.0
2016-04-04,99.3,99.44,98.58,98.68,5277465.0,0.0,1.0,94.82961990037644,94.9633172496821,94.14203353251872,94.23753163916564,5277465.0
2016-04-01,98.8,99.3399,98.58,99.07,5895452.0,0.0,1.0,94.35212936714191,94.86772364492856,94.14203353251872,94.60997425508856,5895452.0
2016-03-31,99.01,100.37,99.01,99.31,7038603.0,0.0,1.0,94.55267539110042,95.85144964149833,94.55267539110042,94.83916971104114,7038603.0
2016-03-30,98.9,99.09,98.345,98.91,5675871.0,0.0,1.0,94.44762747378883,94.62907387641795,93.9176129818985,94.45717728445351,5675871.0
2016-03-29,98.0,98.37,97.362,98.16,5170836.0,0.0,1.0,93.58814451396668,93.94148750856023,92.97886659355943,93.74094148460173,5170836.0
2016-03-28,97.5,98.46,97.45,98.09,5317022.0,0.0,1.0,93.11065398073215,94.02743580454243,93.06290492740871,93.6740928099489,5317022.0
2016-03-24,96.55,97.49,96.3,97.22,5575848.0,0.0,1.0,92.20342196758656,93.10110417006746,91.9646767009693,92.84325928212083,5575848.0
2016-03-23,97.72,97.845,96.75,96.83,5517292.0,0.0,1.0,93.32074981535536,93.44012244866398,92.39441818088038,92.47081666619789,5517292.0
2016-03-22,97.59,98.32,97.44,97.58,6475422.0,0.0,1.0,93.19660227671437,93.89373845523677,93.05335511674402,93.18705246604968,6475422.0
2016-03-21,98.92,99.1199,97.7,98.46,7070113.0,0.0,1.0,94.46672709511822,94.65762781030537,93.30165019402597,94.02743580454243,7070113.0
2016-03-18,99.98,100.15,98.96,99.2,10204581.0,0.0,1.0,95.4790070255754,95.64135380687514,94.50492633777696,94.73412179372954,10204581.0
2016-03-17,98.28,99.91,98.28,99.6,6384279.0,0.0,1.0,93.85553921257802,95.41215835092257,93.85553921257802,95.11611422031716,6384279.0
2016-03-16,98.16,99.08,97.47,98.44,6079376.0,0.0,1.0,93.74094148460173,94.61952406575325,93.08200454873808,94.00833618321306,6079376.0
2016-03-15,98.02,98.33,97.39,98.24,5942388.0,0.0,1.0,93.60724413529606,93.90328826590147,93.00560606342056,93.81733996991925,5942388.0
2016-03-14,97.94,99.2199,97.84,98.81,6174350.0,0.0,1.0,93.53084564997854,94.75312591695227,93.43534754333164,94.36167917780661,6174350.0
2016-03-11,97.57,98.35,97.54,97.94,5605668.0,0.0,1.0,93.17750265538498,93.92238788723084,93.14885322339093,93.53084564997854,5605668.0
2016-03-10,97.94,98.42,95.87,97.04,5453451.0,0.0,1.0,93.53084564997854,93.98923656188369,91.55403484238762,92.6713626901564,5453451.0
2016-03-09,98.0,98.24,96.81,97.66,7010242.0,0.0,1.0,93.58814451396668,93.81733996991925,92.45171704486852,93.2634509513672,7010242.0
2016-03-08,98.93,98.98,97.6,97.82,6156707.0,0.0,1.0,94.47627690578291,94.52402595910635,93.20615208737905,93.41624792200224,6156707.0
2016-03-07,98.57,99.71,98.48,99.39,7217436.0,0.0,1.0,94.13248372185403,95.22116213762875,94.04653542587182,94.91556819635866,7217436.0
2016-03-04,99.0,99.21,97.9,98.48,6738845.0,0.0,1.0,94.54312558043573,94.74367160439422,93.49264640731978,94.04653542587182,6738845.0
2016-03-03,97.79,98.84,96.89,98.82,8580110.0,0.0,1.0,93.38759849000819,94.39032860980069,92.52811553018604,94.3712289884713,8580110.0
2016-03-02,97.67,97.83,96.41,97.0,6498261.0,0.0,1.0,93.2730007620319,93.42579773266695,92.0697246182809,92.63316344749764,6498261.0
2016-03-01,95.9,97.66,95.53,97.65,7139669.0,0.0,1.0,91.58268427438169,93.2634509513672,91.22934127978813,93.25390114070252,7139669.0
2016-02-29,95.31,96.29,95.23,95.52,7791827.0,0.0,1.0,91.01924544516494,91.95512689030461,90.94284695984743,91.21979146912344,7791827.0
2016-02-26,95.71,96.22,95.28,95.31,5276200.0,0.0,1.0,91.40123787175256,91.88827821565178,90.99059601317087,91.01924544516494,5276200.0
2016-02-25,95.92,95.95,94.35,95.65,4560826.0,0.0,1.0,91.60178389571107,91.63043332770513,90.10246362135466,91.34393900776443,4560826.0
2016-02-24,94.65,95.75,93.23,95.43,6945227.0,0.0,1.0,90.38895794129537,91.43943711441132,89.03288482690932,91.13384317314124,6945227.0
2016-02-23,96.5,96.82,95.15,95.38,6250555.0,0.0,1.0,92.1556729142631,92.4612668555332,90.8664484745299,91.08609411981777,6250555.0
2016-02-22,96.23,97.0,95.86,96.37,6980088.0,0.0,1.0,91.89782802631647,92.63316344749764,91.54448503172291,92.03152537562214,6980088.0
2016-02-19,95.23,95.72,94.56,95.01,6834628.0,0.0,1.0,90.94284695984743,91.41078768241725,90.30300964531317,90.73275112522424,6834628.0
2016-02-18,96.34,96.45,94.45,95.17,8772183.0,0.0,1.0,92.00287594362807,92.10792386093966,90.19796172800157,90.88554809585928,8772183.0
2016-02-17,93.67,96.44,93.56,95.5,12608323.0,0.0,1.0,89.4530764961557,92.09837405027497,89.34802857884411,91.20069184779406,12608323.0
2016-02-16,92.47,93.31,91.79,92.91,9048786.0,0.0,1.0,88.30709921639284,89.10928331222685,87.6577120911939,88.72729088563922,9048786.0
2016-02-12,91.52,91.59,89.61,91.15,10784252.0,0.0,1.0,87.39986720324725,87.46671587790009,85.57585336629137,87.04652420865371,10784252.0
2016-02-11,87.0,91.06,86.96,90.31,17520744.0,0.0,1.0,83.08335278280715,86.96057591267149,83.04515354014839,86.24434011281971,17520744.0
2016-02-10,88.0,90.03,86.25,88.85,32638635.0,0.0,1.0,84.0383338492762,85.97694541420837,82.36711698295537,84.85006775577489,32638635.0
2016-02-09,90.15,93.2,89.04,92.32,19148862.0,0.0,1.0,86.09154314218466,89.00423539491526,85.03151415840402,88.16385205642248,19148862.0
2016-02-08,92.56,92.96,89.51,92.12,13749432.0,0.0,1.0,88.39304751237506,88.77503993896268,85.48035525964447,87.97285584312868,13749432.0
2016-02-05,95.32,95.39,93.47,93.9,8896896.0,0.0,1.0,91.02879525582964,91.09564393048247,89.2620802828619,89.67272214144359,8896896.0
2016-02-04,94.87,96.73,94.6,95.43,8350263.0,0.0,1.0,90.59905377591856,92.37531855955099,90.34120888797192,91.13384317314124,8350263.0
2016-02-03,94.1,95.41,92.42,95.14,10877825.0,0.0,1.0,89.86371835473739,91.11474355181184,88.2593501630694,90.85689866386521,10877825.0
2016-02-02,94.0,94.17,92.8663,93.12,7244189.0,0.0,1.0,89.76822024809049,89.93056702939023,88.68555821303453,88.92783690959773,7244189.0
2016-02-01,95.08,95.71,94.7,95.15,7026480.0,0.0,1.0,90.79959979987706,91.40123787175256,90.43670699461883,90.8664484745299,7026480.0
2016-01-29,94.21,95.82,93.63,95.82,8210972.0,0.0,1.0,89.96876627204898,91.50628578906415,89.41487725349694,91.50628578906415,8210972.0
2016-01-28,95.2,95.2,92.37,93.53,7311875.0,0.0,1.0,90.91419752785335,90.91419752785335,88.21160110974594,89.31937914685004,7311875.0
2016-01-27,96.31,96.63,93.87,94.32,6326207.0,0.0,1.0,91.974226511634,92.27982045290409,89.64407270944952,90.07381418936058,6326207.0
2016-01-26,95.49,96.4261,95.09,96.27,6914130.0,0.0,1.0,91.19114203712937,92.08509981345105,90.80914961054175,91.93602726897522,6914130.0
2016-01-25,96.42,96.68,95.1204,95.29,7812047.0,0.0,1.0,92.0792744289456,92.32756950622755,90.83818103496242,91.00014582383557,7812047.0
2016-01-22,95.95,97.42,95.55,96.9,12303429.0,0.0,1.0,91.63043332770513,93.03425549541464,91.24844090111752,92.53766534085074,12303429.0
2016-01-21,92.87,94.86,92.3,94.02,12069069.0,0.0,1.0,88.68909164298047,90.58950396525387,88.14475243509311,89.78731986941987,12069069.0
2016-01-20,92.18,93.64,90.42,92.54,16917304.0,0.0,1.0,88.03015470711684,89.42442706416163,86.34938803013131,88.37394789104569,16917304.0
2016-01-19,95.0,95.07,93.03,93.97,13283882.0,0.0,1.0,90.72320131455955,90.79004998921236,88.84188861361552,89.73957081609642,13283882.0
2016-01-15,95.62,96.88,93.46,93.9,22283157.0,0.0,1.0,91.31528957577035,92.51856571952135,89.2525304721972,89.67272214144359,22283157.0
2016-01-14,98.65,99.91,97.19,99.11,11145983.0,0.0,1.0,94.20888220717157,95.41215835092257,92.81460985012676,94.64817349774732,11145983.0
2016-01-13,101.88,101.88,98.12,98.48,11615434.0,0.0,1.0,97.29347105186659,97.29347105186659,93.70274224194297,94.04653542587182,11615434.0
2016-01-12,100.97,101.85,100.34,101.46,8860839.0,0.0,1.0,96.42443828137975,97.2648216198725,95.82280020950427,96.89237900394959,8860839.0
2016-01-11,100.21,100.45,98.55,99.92,9581234.0,0.0,1.0,95.69865267086327,95.92784812681586,94.11338410052466,95.42170816158726,9581234.0
2016-01-08,100.63,100.915,99.0,99.25,10688672.0,0.0,1.0,96.09974471878027,96.37191432272397,94.54312558043573,94.781870847053,10688672.0
2016-01-07,98.96,101.35,98.52,99.5,14670264.0,0.0,1.0,94.50492633777696,96.78733108663799,94.08473466853059,95.02061611367026,14670264.0
2016-01-06,99.38,101.46,99.36,100.36,13934302.0,0.0,1.0,94.90601838569397,96.89237900394959,94.8869187643646,95.84189983083364,13934302.0
2016-01-05,102.67,102.67,99.89,100.9,16188391.0,0.0,1.0,98.04790609437714,98.04790609437714,95.39305872959318,96.35758960672693,16188391.0
2016-01-04,103.12,103.43,101.73,102.98,12531100.0,0.0,1.0,98.47764757428821,98.77369170489362,97.15022389189623,98.34395022498255,12531100.0
2015-12-31,106.14,106.31,105.06,105.08,6668989.0,0.0,1.0,101.36169039502474,101.52403717632447,100.33031084323817,100.34941046456754,6668989.0
2015-12-30,106.89,107.21,106.25,106.34,4915609.0,0.0,1.0,102.07792619487653,102.3835201361466,101.46673831233633,101.55268660831854,4915609.0
2015-12-29,107.88,108.04,106.45,107.08,8606732.0,0.0,1.0,103.02335745068088,103.17615442131593,101.65773452563015,102.25937259750563,8606732.0
2015-12-28,106.5,108.2,106.33,107.25,9092488.0,0.0,1.0,101.70548357895359,103.32895139195098,101.54313679765384,102.42171937880538,9092488.0
2015-12-24,105.2,106.64,105.06,105.86,4356193.0,0.0,1.0,100.46400819254383,101.83918092825925,100.33031084323817,101.0942956964134,4356193.0
2015-12-23,107.21,107.24,104.3,105.56,12368561.0,0.0,1.0,102.3835201361466,102.41216956814068,99.60452523272168,100.80780137647268,12368561.0
2015-12-22,106.99,107.2,105.83,106.74,8641887.0,0.0,1.0,102.17342430152341,102.37397032548192,101.06564626441933,101.93467903490615,8641887.0
2015-12-21,108.8,110.1,105.33,106.59,22840727.0,0.0,1.0,103.9019400318324,105.14341541824216,100.5881557311848,101.79143187493581,22840727.0
2015-12-18,112.01,112.44,107.35,107.72,28291181.0,0.0,1.0,106.96742925519804,107.37807111377973,102.51721748545228,102.87056048004582,28291181.0
2015-12-17,114.13,114.48,111.98,112.01,9375035.0,0.0,1.0,108.99198911611242,109.3262324893766,106.93877982320397,106.96742925519804,9375035.0
2015-12-16,114.69,114.75,111.8,113.79,12298950.0,0.0,1.0,109.52677851333509,109.58407737732324,106.76688323123955,108.66729555351296,12298950.0
2015-12-15,112.05,113.345,111.5801,112.16,13361688.0,0.0,1.0,107.0056284978568,108.24232897893422,106.556882894723,107.1106764151684,13361688.0
2015-12-14,108.68,109.87,108.2792,109.35,9694951.0,0.0,1.0,103.78734230385612,104.92376977295429,103.40458589241533,104.42717961839037,9694951.0
2015-12-11,109.91,109.95,107.6177,108.04,12333768.0,0.0,1.0,104.96196901561304,105.00016825827181,102.77286591694605,103.17615442131593,12333768.0
2015-12-10,111.15,111.58,110.17,110.76,7027327.0,0.71,1.0,106.14614553803467,106.55678739661636,105.210264092895,105.77370292211174,7027327.0
2015-12-09,112.39,113.0612,110.58,111.47,9050676.0,0.0,1.0,106.6466894358674,107.28359003155522,104.9291833598916,105.77370292211174,9050676.0
2015-12-08,113.35,113.45,112.4,112.48,7473807.0,0.0,1.0,107.55763188500373,107.65252172345544,106.65617841971257,106.73209029047393,7473807.0
2015-12-07,114.56,114.56,112.65,113.83,6735033.0,0.0,1.0,108.70579893026932,108.70579893026932,106.89340301584183,108.0131031095719,6735033.0
2015-12-04,112.74,114.305,112.53,114.24,8769655.0,0.0,1.0,106.97880387044835,108.46382984221748,106.77953520969977,108.40215144722387,8769655.0
2015-12-03,114.17,114.651,111.44,111.89,10446197.0,0.0,1.0,108.33572856030769,108.79214868326036,105.74523597057623,106.17224024360888,10446197.0
2015-12-02,115.39,115.47,113.83,114.0,7787454.0,0.0,1.0,109.49338458941844,109.5692964601798,108.0131031095719,108.1744158349398,7787454.0
2015-12-01,114.15,115.46,113.66,115.39,8895492.0,0.0,1.0,108.31675059261735,109.55980747633463,107.851790384204,109.49338458941844,8895492.0
